시군구,번지,본번,부번,단지명,전월세구분,전용면적(㎡),계약년월,계약일,보증금(만원),월세(만원),층,건축년도,도로명,longitude,latitude,계약기간,계약구분,갱신요구권 사용,종전계약 보증금 (만원),종전계약 월세 (만원)
전라남도 무안군 삼향읍 남악리,2233,2233,0,도휘에드가9차오피스텔,전세,48.86,202210,18,"13,500",0,9,2019.0,대죽동로 40,126.464402507544,34.8121701688172,-,-,-,,
전라남도 무안군 삼향읍 남악리,2233,2233,0,도휘에드가9차오피스텔,월세,23.35,202210,21,300,38,9,2019.0,대죽동로 40,126.464402507544,34.8121701688172,-,-,-,,
전라남도 무안군 삼향읍 남악리,2147,2147,0,렉스리움 오피스텔,월세,49.18,202210,8,"1,000",60,12,2019.0,대죽서로 25-14,126.460651598341,34.8112133535198,-,-,-,,
전라남도 무안군 삼향읍 남악리,2147,2147,0,렉스리움 오피스텔,전세,47.71,202210,15,"15,000",0,14,2019.0,대죽서로 25-14,126.460651598341,34.8112133535198,-,-,-,,
전라남도 무안군 삼향읍 남악리,2147,2147,0,렉스리움 오피스텔,전세,51.86,202210,19,"13,650",0,11,2019.0,대죽서로 25-14,126.460651598341,34.8112133535198,-,-,-,,
전라남도 무안군 삼향읍 남악리,2147,2147,0,렉스리움 오피스텔,전세,45.24,202210,24,"15,000",0,2,2019.0,대죽서로 25-14,126.460651598341,34.8112133535198,-,-,-,,
전라남도 무안군 청계면 도림리,435-2,435,2,도림목포캠퍼스시티,월세,25.35,202210,21,150,38,8,2019.0,도림길 74,126.430720724713,34.9094905349682,-,-,-,,
전라남도 무안군 청계면 도림리,319,319,0,에벤에셀더스위트오피스텔,월세,24.28,202210,11,"2,000",20,12,2022.0,승달산길 24,126.432338039909,34.909368661639,-,-,-,,
전라남도 무안군 청계면 도림리,319,319,0,에벤에셀더스위트오피스텔,월세,24.28,202210,12,"2,000",20,13,2022.0,승달산길 24,126.432338039909,34.909368661639,-,-,-,,
전라남도 무안군 청계면 도림리,319,319,0,에벤에셀더스위트오피스텔,월세,24.28,202210,12,150,40,13,2022.0,승달산길 24,126.432338039909,34.909368661639,-,-,-,,
전라남도 무안군 청계면 도림리,319,319,0,에벤에셀더스위트오피스텔,월세,24.28,202210,13,"2,000",20,13,2022.0,승달산길 24,126.432338039909,34.909368661639,-,-,-,,
전라남도 무안군 청계면 도림리,319,319,0,에벤에셀더스위트오피스텔,월세,24.28,202210,17,"2,000",20,6,2022.0,승달산길 24,126.432338039909,34.909368661639,-,-,-,,
전라남도 순천시 조곡동,151-18,151,18,	(151-18)	,월세,58.52,202210,5,200,35,4,2010.0,역전길 67,127.498150696537,34.9475913672381,202210~202307,신규,-,0,0.0
전라남도 순천시 풍덕동,276-3,276,3,순천리가안,월세,24.17,202210,22,300,35,2,2016.0,하풍1길 13,127.507025787867,34.9399231169991,202210~202310,신규,-,0,0.0
전라남도 여수시 덕충동,2037-2,2037,2,여수 코아루 오션파크,전세,31.19,202210,11,"12,000",0,3,2020.0,덕충안길 94,127.744896010525,34.7528143137753,-,-,-,,
전라남도 여수시 덕충동,2037-2,2037,2,여수 코아루 오션파크,전세,31.19,202210,11,"11,550",0,3,2020.0,덕충안길 94,127.744896010525,34.7528143137753,202211~202411,신규,-,0,0.0
전라남도 여수시 신기동,74-4,74,4,(74-4),월세,51.24,202210,4,"1,000",50,3,2017.0,새터로 43,127.674826047338,34.7602257327572,-,신규,-,0,0.0
전라남도 여수시 웅천동,1719-4,1719,4,VIGO CITY 오피스텔,월세,36.74,202210,24,500,60,7,2020.0,웅천로 19-9,127.678065058597,34.7484024037323,202211~202310,신규,-,0,0.0
전라남도 여수시 웅천동,1806-1,1806,1,여수 웅천캐슬스타,월세,68.49,202210,17,100,90,8,2022.0,웅천로 371,127.679513427012,34.7496099566118,-,-,-,,
전라남도 함평군 함평읍 내교리,359,359,0,미르채 플러스,월세,24.53,202210,23,500,30,5,2014.0,내대화길 130,126.516013818999,35.0632644044277,-,-,-,,
전라북도 군산시 미룡동,871-2,871,2,군창 아리울 빌딩(871-2),전세,59.43,202210,20,"6,000",0,5,2010.0,미제2길 8-10,126.686719871187,35.9467024706226,-,-,-,,
전라북도 군산시 소룡동,831,831,0,해강솔비앙 2단지,전세,84.93,202210,14,"9,500",0,7,2017.0,풍전4길 28,126.678860918057,35.9793722856669,202211~202411,신규,-,0,0.0
전라북도 군산시 소룡동,831,831,0,해강솔비앙 2단지,전세,84.93,202210,25,"10,000",0,9,2017.0,풍전4길 28,126.678860918057,35.9793722856669,202211~202411,신규,-,0,0.0
전라북도 군산시 소룡동,768,768,0,해강솔비앙1단지,월세,74.9,202210,19,"1,000",50,4,2015.0,풍전4길 33-3,126.677702744861,35.9787256101481,202210~202410,신규,-,0,0.0
전라북도 군산시 소룡동,768,768,0,해강솔비앙1단지,전세,74.9,202210,25,"6,300",0,2,2015.0,풍전4길 33-3,126.677702744861,35.9787256101481,202211~202411,갱신,-,"6,000",0.0
전라북도 군산시 소룡동,830-1,830,1,해강솔비앙4단지,전세,40.5,202210,8,"7,000",0,3,2022.0,풍전3길 29,126.678751359789,35.9797301421569,202211~202411,신규,-,0,0.0
전라북도 군산시 소룡동,830-1,830,1,해강솔비앙4단지,월세,52.72,202210,12,"1,000",55,9,2022.0,풍전3길 29,126.678751359789,35.9797301421569,202210~202410,신규,-,0,0.0
전라북도 군산시 소룡동,830-1,830,1,해강솔비앙4단지,전세,51.69,202210,28,"9,000",0,4,2022.0,풍전3길 29,126.678751359789,35.9797301421569,202211~202411,신규,-,0,0.0
전라북도 군산시 소룡동,830-1,830,1,해강솔비앙4단지,월세,47.82,202210,31,"1,000",48,5,2022.0,풍전3길 29,126.678751359789,35.9797301421569,202211~202411,신규,-,0,0.0
전라북도 완주군 이서면 갈산리,663-3,663,3,엠카운티 오피스텔,전세,28.31,202210,19,"9,400",0,9,2016.0,오공로 11-19,127.056529080277,35.8374451731316,-,-,-,,
전라북도 익산시 모현동1가,743,743,0,라움엘포레,월세,22.27,202210,5,"5,500",12,6,2021.0,선화로6길 40-5,126.933621463201,35.9470815013093,-,-,-,,
전라북도 익산시 모현동1가,743,743,0,라움엘포레,월세,23.25,202210,28,500,50,6,2021.0,선화로6길 40-5,126.933621463201,35.9470815013093,202211~202311,신규,-,0,0.0
전라북도 익산시 어양동,748,748,0,어양 센트럴파크,전세,68.43,202210,5,"18,500",0,23,2020.0,하나로 337,126.983615925805,35.9511003392418,202210~202410,신규,-,0,0.0
전라북도 익산시 어양동,748,748,0,어양 센트럴파크,월세,33.63,202210,11,500,55,11,2020.0,하나로 337,126.983615925805,35.9511003392418,202212~202312,신규,-,0,0.0
전라북도 익산시 어양동,748,748,0,어양 센트럴파크,월세,33.63,202210,29,"1,000",47,16,2020.0,하나로 337,126.983615925805,35.9511003392418,202301~202401,신규,-,0,0.0
전라북도 익산시 어양동,511-11,511,11,에스파크,전세,35.77,202210,5,"9,000",0,4,2018.0,동서로 467,126.985289133829,35.9525538972578,202210~202410,갱신,사용,"9,000",0.0
전라북도 익산시 어양동,511-41,511,41,에스파크센텀,전세,78.99,202210,28,"24,000",0,6,2022.0,동서로 467-1,126.985367685152,35.9521501509158,-,-,-,,
전라북도 전주덕진구 덕진동1가,1358-22,1358,22,파크리움 오피스텔,전세,22.75,202210,14,"12,500",0,10,2022.0,기린대로 529,127.121149821823,35.8450185240987,202210~202402,신규,-,0,0.0
전라북도 전주덕진구 덕진동1가,1358-22,1358,22,파크리움 오피스텔,월세,22.86,202210,25,"1,000",52,2,2022.0,기린대로 529,127.121149821823,35.8450185240987,202211~202311,신규,-,0,0.0
전라북도 전주덕진구 덕진동1가,1358-22,1358,22,파크리움 오피스텔,월세,22.75,202210,26,300,70,2,2022.0,기린대로 529,127.121149821823,35.8450185240987,202210~202310,신규,-,0,0.0
전라북도 전주덕진구 만성동,1345-8,1345,8,주건축물제1동,월세,39.9,202210,29,500,80,2,2020.0,만성북로 51-5,127.080470158051,35.8488162071051,202210~202304,신규,-,0,0.0
전라북도 전주덕진구 인후동2가,1574-5,1574,5,모닝타워,전세,32.47,202210,24,"4,500",0,15,2005.0,백제대로 752,127.151196801137,35.8457751477005,-,-,-,,
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,27.5,202210,4,"10,000",0,29,2020.0,기지로 77,127.059182062214,35.8388252540802,202210~202410,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.81,202210,6,"27,000",0,38,2020.0,기지로 77,127.059182062214,35.8388252540802,202212~202412,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,84.89,202210,7,"2,000",95,27,2020.0,기지로 77,127.059182062214,35.8388252540802,202210~202401,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.89,202210,8,"23,100",0,5,2020.0,기지로 77,127.059182062214,35.8388252540802,202210~202310,-,-,,
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,84.89,202210,8,"20,000",20,16,2020.0,기지로 77,127.059182062214,35.8388252540802,202212~202412,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,20.78,202210,11,800,55,6,2020.0,기지로 77,127.059182062214,35.8388252540802,202210~202310,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.89,202210,13,"25,000",0,17,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202411,갱신,-,"23,000",0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,21.0,202210,16,500,40,28,2020.0,기지로 77,127.059182062214,35.8388252540802,202210~202410,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,84.81,202210,17,"15,000",50,32,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202411,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,20.78,202210,21,"10,000",0,13,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202411,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,27.5,202210,22,"8,000",0,13,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202411,갱신,사용,"8,000",0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,84.81,202210,26,"2,000",100,30,2020.0,기지로 77,127.059182062214,35.8388252540802,202210~202410,갱신,-,"2,000",70.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,27.5,202210,28,"4,000",18,26,2020.0,기지로 77,127.059182062214,35.8388252540802,-,-,-,,
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,84.89,202210,28,"2,000",70,3,2020.0,기지로 77,127.059182062214,35.8388252540802,-,-,-,,
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,20.78,202210,28,"1,000",45,7,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202310,신규,-,0,0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.81,202210,28,"24,150",0,15,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202411,갱신,사용,"23,000",0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.81,202210,30,"25,200",0,20,2020.0,기지로 77,127.059182062214,35.8388252540802,-,-,-,,
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.81,202210,30,"25,200",0,20,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202405,갱신,사용,"24,000",0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,전세,84.81,202210,30,"25,200",0,20,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202405,갱신,사용,"24,000",0.0
전라북도 전주덕진구 장동,1111,1111,0,대방 디엠시티,월세,84.89,202210,31,"13,000",50,33,2020.0,기지로 77,127.059182062214,35.8388252540802,202211~202411,신규,-,0,0.0
전라북도 전주완산구 효자동2가,1227-3,1227,3,세움 펠리피아 오피스텔,전세,37.62,202210,12,"9,000",0,10,2013.0,우전로 260,127.102271752892,35.8177504663903,202210~202410,갱신,-,"9,000",0.0
전라북도 전주완산구 효자동2가,1227-3,1227,3,세움 펠리피아 오피스텔,월세,47.9,202210,14,"1,000",60,14,2013.0,우전로 260,127.102271752892,35.8177504663903,202210~202310,신규,-,0,0.0
전라북도 전주완산구 효자동2가,1227-3,1227,3,세움 펠리피아 오피스텔,월세,47.9,202210,20,"1,000",60,15,2013.0,우전로 260,127.102271752892,35.8177504663903,202211~202402,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1627-9,1627,9,(1627-9),월세,39.55,202210,13,"1,000",50,3,2018.0,우전로 332,127.102156925088,35.8241670864397,202211~202311,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1693-5,1693,5,웨스트빌 오피스텔,월세,54.41,202210,30,"1,000",60,19,2013.0,효자로 161,127.102566245907,35.8194155648358,-,-,-,,
전라북도 전주완산구 효자동3가,1544-3,1544,3,유탑 유블레스 리버뷰,전세,84.43,202210,5,"29,000",0,17,2021.0,서원로 145,127.110554556094,35.8139432376866,202211~202411,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1544-3,1544,3,유탑 유블레스 리버뷰,월세,84.09,202210,8,"10,000",80,10,2021.0,서원로 145,127.110554556094,35.8139432376866,202211~202411,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1544-3,1544,3,유탑 유블레스 리버뷰,전세,84.53,202210,23,"27,000",0,42,2021.0,서원로 145,127.110554556094,35.8139432376866,202212~202412,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1525-2,1525,2,전주상공회의소,월세,41.85,202210,11,"1,500",50,8,2017.0,홍산로 276,127.106455276212,35.8182318026532,202211~202310,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1525-2,1525,2,전주상공회의소,월세,38.11,202210,27,"3,000",40,8,2017.0,홍산로 276,127.106455276212,35.8182318026532,202210~202310,갱신,-,"2,000",50.0
전라북도 전주완산구 효자동3가,1525-3,1525,3,효자 스위트엠씨즈 오피스텔,월세,29.79,202210,3,500,50,6,2019.0,홍산로 270,127.106456079932,35.8177562968148,202210~202310,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1525-3,1525,3,효자 스위트엠씨즈 오피스텔,월세,29.78,202210,7,"1,000",52,8,2019.0,홍산로 270,127.106456079932,35.8177562968148,202210~202410,신규,-,0,0.0
전라북도 전주완산구 효자동3가,1525-3,1525,3,효자 스위트엠씨즈 오피스텔,월세,29.79,202210,26,"1,000",50,9,2019.0,홍산로 270,127.106456079932,35.8177562968148,202211~202311,신규,-,0,0.0
제주특별자치도 서귀포시 대포동,810-2,810,2,더바른오피스텔,월세,61.96,202210,5,500,75,3,2017.0,대포복개로 95,126.43389990147,33.2473629182002,202210~202310,신규,-,0,0.0
제주특별자치도 서귀포시 동홍동,386-1,386,1,동홍동코아루오션뷰오피스텔,월세,84.0,202210,21,"1,000",108,5,2017.0,태평로 499,126.571244501854,33.2500359385408,202210~202410,신규,-,0,0.0
제주특별자치도 서귀포시 서귀동,300-2,300,2,제주 더 그레이튼 오피스텔,월세,19.57,202210,29,300,55,8,2021.0,서문로 4,126.560001918927,33.2521860092781,202210~202304,신규,-,0,0.0
제주특별자치도 서귀포시 중문동,1733-5,1733,5,(1733-5),월세,83.79,202210,7,"3,000",84,3,2021.0,중문상로82번길 16,126.429069837254,33.2545578777171,202211~202311,갱신,-,"3,000",80.0
제주특별자치도 서귀포시 중문동,1733-5,1733,5,(1733-5),월세,84.58,202210,18,"3,000",84,3,2021.0,중문상로82번길 16,126.429069837254,33.2545578777171,-,갱신,-,"3,000",80.0
제주특별자치도 서귀포시 중문동,1733-5,1733,5,(1733-5),전세,84.58,202210,21,"25,000",0,2,2021.0,중문상로82번길 16,126.429069837254,33.2545578777171,202211~202411,신규,-,0,0.0
제주특별자치도 서귀포시 중문동,2017,2017,0,더 프라임시티,월세,43.97,202210,9,300,60,5,,천제연로207번길 7,126.426623364115,33.2522519933432,202211~202311,신규,-,0,0.0
제주특별자치도 서귀포시 중문동,2365,2365,0,상지타운(2365-0),월세,68.75,202210,27,300,46,1,2013.0,천제연로178번길 37,126.424390646965,33.2490325345416,202211~202411,신규,-,0,0.0
제주특별자치도 서귀포시 중문동,2028-1,2028,1,세움엠시티,월세,40.13,202210,5,500,65,6,2018.0,천제연로 198,126.425752564812,33.2514616705756,202210~202310,신규,-,0,0.0
제주특별자치도 서귀포시 중문동,2028-1,2028,1,세움엠시티,월세,31.87,202210,27,200,50,7,2018.0,천제연로 198,126.425752564812,33.2514616705756,202212~202312,신규,-,0,0.0
제주특별자치도 제주시 구좌읍 세화리,1429-1,1429,1,블루엘 세화 빌라,전세,61.6,202210,4,"19,000",0,4,2019.0,세화2길 19,126.856666388689,33.5221897931499,202210~202410,신규,-,0,0.0
제주특별자치도 제주시 노형동,1293-3,1293,3,빌리브 노형,월세,83.21,202210,20,"1,000",138,17,2020.0,월랑로2길 34,126.482096147947,33.4884536579618,202212~202311,갱신,-,"1,000",132.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,41.02,202210,3,500,100,9,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202211~202311,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,68.54,202210,4,"1,000",170,6,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202210~202310,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,75.19,202210,6,"1,000",160,8,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202210~202310,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,41.02,202210,6,500,100,3,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202210~202310,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,75.19,202210,10,"1,000",170,13,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202212~202312,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,75.19,202210,12,"1,000",170,15,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202210~202310,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,64.6,202210,24,"1,000",150,12,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202210~202310,신규,-,0,0.0
제주특별자치도 제주시 노형동,924-1,924,1,이편한세상 시티 노형,월세,41.02,202210,27,500,100,8,2019.0,원노형남1길 11,126.481741909052,33.4842475132455,202211~202311,신규,-,0,0.0
제주특별자치도 제주시 도두일동,2627-5,2627,5,(2627-5),월세,22.05,202210,6,200,50,10,2017.0,도공로 9-10,0.0,0.0,202210~202310,신규,-,0,0.0
